date,mw,region
2004-06-04 0:00,20516,ОЭС УРАЛА
2004-06-04 1:00,19583,ОЭС УРАЛА
2004-06-04 2:00,19059,ОЭС УРАЛА
2004-06-04 3:00,19106,ОЭС УРАЛА
2004-06-04 4:00,19194,ОЭС УРАЛА
2004-06-04 5:00,18957,ОЭС УРАЛА
2004-06-04 6:00,19940,ОЭС УРАЛА
2004-06-04 7:00,22243,ОЭС УРАЛА
2004-06-04 8:00,22490,ОЭС УРАЛА
2004-06-04 9:00,23516,ОЭС УРАЛА
2004-06-04 10:00,23842,ОЭС УРАЛА
2004-06-04 11:00,23976,ОЭС УРАЛА
2004-06-04 12:00,23609,ОЭС УРАЛА
2004-06-04 13:00,23650,ОЭС УРАЛА
2004-06-04 14:00,23384,ОЭС УРАЛА
2004-06-04 15:00,23351,ОЭС УРАЛА
2004-06-04 16:00,23440,ОЭС УРАЛА
2004-06-04 17:00,22570,ОЭС УРАЛА
2004-06-04 18:00,22181,ОЭС УРАЛА
2004-06-04 19:00,21810,ОЭС УРАЛА
2004-06-04 20:00,21746,ОЭС УРАЛА
2004-06-04 21:00,21887,ОЭС УРАЛА
2004-06-04 22:00,21937,ОЭС УРАЛА
2004-06-04 23:00,21008,ОЭС УРАЛА
