date,mw,region
2017-09-05 0:00,23931,ОЭС УРАЛА
2017-09-05 1:00,23582,ОЭС УРАЛА
2017-09-05 2:00,23499,ОЭС УРАЛА
2017-09-05 3:00,23718,ОЭС УРАЛА
2017-09-05 4:00,24145,ОЭС УРАЛА
2017-09-05 5:00,25611,ОЭС УРАЛА
2017-09-05 6:00,26810,ОЭС УРАЛА
2017-09-05 7:00,28370,ОЭС УРАЛА
2017-09-05 8:00,29367,ОЭС УРАЛА
2017-09-05 9:00,29353,ОЭС УРАЛА
2017-09-05 10:00,29139,ОЭС УРАЛА
2017-09-05 11:00,28842,ОЭС УРАЛА
2017-09-05 12:00,28706,ОЭС УРАЛА
2017-09-05 13:00,28748,ОЭС УРАЛА
2017-09-05 14:00,28703,ОЭС УРАЛА
2017-09-05 15:00,28627,ОЭС УРАЛА
2017-09-05 16:00,28712,ОЭС УРАЛА
2017-09-05 17:00,29046,ОЭС УРАЛА
2017-09-05 18:00,29196,ОЭС УРАЛА
2017-09-05 19:00,29136,ОЭС УРАЛА
2017-09-05 20:00,28080,ОЭС УРАЛА
2017-09-05 21:00,27361,ОЭС УРАЛА
2017-09-05 22:00,26074,ОЭС УРАЛА
2017-09-05 23:00,25555,ОЭС УРАЛА
