date,mw,region
2013-06-23 0:00,23537,ОЭС УРАЛА
2013-06-23 1:00,23194,ОЭС УРАЛА
2013-06-23 2:00,22266,ОЭС УРАЛА
2013-06-23 3:00,22278,ОЭС УРАЛА
2013-06-23 4:00,22233,ОЭС УРАЛА
2013-06-23 5:00,22237,ОЭС УРАЛА
2013-06-23 6:00,22582,ОЭС УРАЛА
2013-06-23 7:00,23431,ОЭС УРАЛА
2013-06-23 8:00,24154,ОЭС УРАЛА
2013-06-23 9:00,24559,ОЭС УРАЛА
2013-06-23 10:00,24940,ОЭС УРАЛА
2013-06-23 11:00,25153,ОЭС УРАЛА
2013-06-23 12:00,25199,ОЭС УРАЛА
2013-06-23 13:00,25122,ОЭС УРАЛА
2013-06-23 14:00,25043,ОЭС УРАЛА
2013-06-23 15:00,25090,ОЭС УРАЛА
2013-06-23 16:00,25116,ОЭС УРАЛА
2013-06-23 17:00,25092,ОЭС УРАЛА
2013-06-23 18:00,25188,ОЭС УРАЛА
2013-06-23 19:00,25393,ОЭС УРАЛА
2013-06-23 20:00,25484,ОЭС УРАЛА
2013-06-23 21:00,25588,ОЭС УРАЛА
2013-06-23 22:00,25639,ОЭС УРАЛА
2013-06-23 23:00,25133,ОЭС УРАЛА
