date,mw,region
2004-06-03 0:00,20276,ОЭС УРАЛА
2004-06-03 1:00,19149,ОЭС УРАЛА
2004-06-03 2:00,19096,ОЭС УРАЛА
2004-06-03 3:00,19082,ОЭС УРАЛА
2004-06-03 4:00,19157,ОЭС УРАЛА
2004-06-03 5:00,19361,ОЭС УРАЛА
2004-06-03 6:00,19531,ОЭС УРАЛА
2004-06-03 7:00,21369,ОЭС УРАЛА
2004-06-03 8:00,22254,ОЭС УРАЛА
2004-06-03 9:00,23313,ОЭС УРАЛА
2004-06-03 10:00,23653,ОЭС УРАЛА
2004-06-03 11:00,23661,ОЭС УРАЛА
2004-06-03 12:00,23841,ОЭС УРАЛА
2004-06-03 13:00,23572,ОЭС УРАЛА
2004-06-03 14:00,23510,ОЭС УРАЛА
2004-06-03 15:00,23678,ОЭС УРАЛА
2004-06-03 16:00,23313,ОЭС УРАЛА
2004-06-03 17:00,22778,ОЭС УРАЛА
2004-06-03 18:00,22137,ОЭС УРАЛА
2004-06-03 19:00,22205,ОЭС УРАЛА
2004-06-03 20:00,22237,ОЭС УРАЛА
2004-06-03 21:00,21902,ОЭС УРАЛА
2004-06-03 22:00,21973,ОЭС УРАЛА
2004-06-03 23:00,20912,ОЭС УРАЛА
