date,mw,region
2005-06-05 0:00,19165,ОЭС УРАЛА
2005-06-05 1:00,19005,ОЭС УРАЛА
2005-06-05 2:00,18914,ОЭС УРАЛА
2005-06-05 3:00,18979,ОЭС УРАЛА
2005-06-05 4:00,18847,ОЭС УРАЛА
2005-06-05 5:00,18702,ОЭС УРАЛА
2005-06-05 6:00,18635,ОЭС УРАЛА
2005-06-05 7:00,18813,ОЭС УРАЛА
2005-06-05 8:00,19536,ОЭС УРАЛА
2005-06-05 9:00,19586,ОЭС УРАЛА
2005-06-05 10:00,19891,ОЭС УРАЛА
2005-06-05 11:00,19929,ОЭС УРАЛА
2005-06-05 12:00,20147,ОЭС УРАЛА
2005-06-05 13:00,20285,ОЭС УРАЛА
2005-06-05 14:00,20461,ОЭС УРАЛА
2005-06-05 15:00,20488,ОЭС УРАЛА
2005-06-05 16:00,20441,ОЭС УРАЛА
2005-06-05 17:00,20321,ОЭС УРАЛА
2005-06-05 18:00,20499,ОЭС УРАЛА
2005-06-05 19:00,20639,ОЭС УРАЛА
2005-06-05 20:00,20458,ОЭС УРАЛА
2005-06-05 21:00,21748,ОЭС УРАЛА
2005-06-05 22:00,22187,ОЭС УРАЛА
2005-06-05 23:00,21376,ОЭС УРАЛА
