date,mw,region
2009-02-07 0:00,28676,ОЭС УРАЛА
2009-02-07 1:00,28714,ОЭС УРАЛА
2009-02-07 2:00,28139,ОЭС УРАЛА
2009-02-07 3:00,27763,ОЭС УРАЛА
2009-02-07 4:00,27120,ОЭС УРАЛА
2009-02-07 5:00,27900,ОЭС УРАЛА
2009-02-07 6:00,29247,ОЭС УРАЛА
2009-02-07 7:00,29829,ОЭС УРАЛА
2009-02-07 8:00,30291,ОЭС УРАЛА
2009-02-07 9:00,30405,ОЭС УРАЛА
2009-02-07 10:00,30014,ОЭС УРАЛА
2009-02-07 11:00,29909,ОЭС УРАЛА
2009-02-07 12:00,30452,ОЭС УРАЛА
2009-02-07 13:00,29905,ОЭС УРАЛА
2009-02-07 14:00,29841,ОЭС УРАЛА
2009-02-07 15:00,30097,ОЭС УРАЛА
2009-02-07 16:00,31453,ОЭС УРАЛА
2009-02-07 17:00,31845,ОЭС УРАЛА
2009-02-07 18:00,32810,ОЭС УРАЛА
2009-02-07 19:00,32513,ОЭС УРАЛА
2009-02-07 20:00,31004,ОЭС УРАЛА
2009-02-07 21:00,30535,ОЭС УРАЛА
2009-02-07 22:00,29836,ОЭС УРАЛА
2009-02-07 23:00,29163,ОЭС УРАЛА
