date,mw,region
2006-12-09 0:00,27469,ОЭС УРАЛА
2006-12-09 1:00,27172,ОЭС УРАЛА
2006-12-09 2:00,27493,ОЭС УРАЛА
2006-12-09 3:00,27262,ОЭС УРАЛА
2006-12-09 4:00,27197,ОЭС УРАЛА
2006-12-09 5:00,27447,ОЭС УРАЛА
2006-12-09 6:00,27355,ОЭС УРАЛА
2006-12-09 7:00,27834,ОЭС УРАЛА
2006-12-09 8:00,28784,ОЭС УРАЛА
2006-12-09 9:00,28964,ОЭС УРАЛА
2006-12-09 10:00,28539,ОЭС УРАЛА
2006-12-09 11:00,28549,ОЭС УРАЛА
2006-12-09 12:00,28686,ОЭС УРАЛА
2006-12-09 13:00,28615,ОЭС УРАЛА
2006-12-09 14:00,29029,ОЭС УРАЛА
2006-12-09 15:00,29456,ОЭС УРАЛА
2006-12-09 16:00,31031,ОЭС УРАЛА
2006-12-09 17:00,31350,ОЭС УРАЛА
2006-12-09 18:00,31175,ОЭС УРАЛА
2006-12-09 19:00,30513,ОЭС УРАЛА
2006-12-09 20:00,29474,ОЭС УРАЛА
2006-12-09 21:00,28879,ОЭС УРАЛА
2006-12-09 22:00,28280,ОЭС УРАЛА
2006-12-09 23:00,27321,ОЭС УРАЛА
