date,mw,region
2007-08-02 0:00,23890,ОЭС УРАЛА
2007-08-02 1:00,23790,ОЭС УРАЛА
2007-08-02 2:00,23567,ОЭС УРАЛА
2007-08-02 3:00,22459,ОЭС УРАЛА
2007-08-02 4:00,22739,ОЭС УРАЛА
2007-08-02 5:00,22574,ОЭС УРАЛА
2007-08-02 6:00,23834,ОЭС УРАЛА
2007-08-02 7:00,24146,ОЭС УРАЛА
2007-08-02 8:00,24076,ОЭС УРАЛА
2007-08-02 9:00,24653,ОЭС УРАЛА
2007-08-02 10:00,25267,ОЭС УРАЛА
2007-08-02 11:00,25559,ОЭС УРАЛА
2007-08-02 12:00,25983,ОЭС УРАЛА
2007-08-02 13:00,25665,ОЭС УРАЛА
2007-08-02 14:00,25653,ОЭС УРАЛА
2007-08-02 15:00,25454,ОЭС УРАЛА
2007-08-02 16:00,25333,ОЭС УРАЛА
2007-08-02 17:00,25067,ОЭС УРАЛА
2007-08-02 18:00,24928,ОЭС УРАЛА
2007-08-02 19:00,24325,ОЭС УРАЛА
2007-08-02 20:00,24325,ОЭС УРАЛА
2007-08-02 21:00,24468,ОЭС УРАЛА
2007-08-02 22:00,24777,ОЭС УРАЛА
2007-08-02 23:00,24122,ОЭС УРАЛА
