date,mw,region
2003-01-27 0:00,23870,ОЭС УРАЛА
2003-01-27 1:00,23212,ОЭС УРАЛА
2003-01-27 2:00,23278,ОЭС УРАЛА
2003-01-27 3:00,23372,ОЭС УРАЛА
2003-01-27 4:00,23885,ОЭС УРАЛА
2003-01-27 5:00,26236,ОЭС УРАЛА
2003-01-27 6:00,27567,ОЭС УРАЛА
2003-01-27 7:00,29029,ОЭС УРАЛА
2003-01-27 8:00,29629,ОЭС УРАЛА
2003-01-27 9:00,30036,ОЭС УРАЛА
2003-01-27 10:00,30155,ОЭС УРАЛА
2003-01-27 11:00,29989,ОЭС УРАЛА
2003-01-27 12:00,29700,ОЭС УРАЛА
2003-01-27 13:00,29532,ОЭС УРАЛА
2003-01-27 14:00,29445,ОЭС УРАЛА
2003-01-27 15:00,29567,ОЭС УРАЛА
2003-01-27 16:00,30317,ОЭС УРАЛА
2003-01-27 17:00,31120,ОЭС УРАЛА
2003-01-27 18:00,30319,ОЭС УРАЛА
2003-01-27 19:00,30107,ОЭС УРАЛА
2003-01-27 20:00,29522,ОЭС УРАЛА
2003-01-27 21:00,28192,ОЭС УРАЛА
2003-01-27 22:00,27169,ОЭС УРАЛА
2003-01-27 23:00,25488,ОЭС УРАЛА
