date,mw,region
2021-06-23 0:00,24424,ОЭС УРАЛА
2021-06-23 1:00,24233,ОЭС УРАЛА
2021-06-23 2:00,23175,ОЭС УРАЛА
2021-06-23 3:00,22767,ОЭС УРАЛА
2021-06-23 4:00,22276,ОЭС УРАЛА
2021-06-23 5:00,23592,ОЭС УРАЛА
2021-06-23 6:00,25781,ОЭС УРАЛА
2021-06-23 7:00,27396,ОЭС УРАЛА
2021-06-23 8:00,28089,ОЭС УРАЛА
2021-06-23 9:00,29189,ОЭС УРАЛА
2021-06-23 10:00,28877,ОЭС УРАЛА
2021-06-23 11:00,28615,ОЭС УРАЛА
2021-06-23 12:00,28809,ОЭС УРАЛА
2021-06-23 13:00,28665,ОЭС УРАЛА
2021-06-23 14:00,28448,ОЭС УРАЛА
2021-06-23 15:00,28901,ОЭС УРАЛА
2021-06-23 16:00,28266,ОЭС УРАЛА
2021-06-23 17:00,28724,ОЭС УРАЛА
2021-06-23 18:00,28322,ОЭС УРАЛА
2021-06-23 19:00,28492,ОЭС УРАЛА
2021-06-23 20:00,27962,ОЭС УРАЛА
2021-06-23 21:00,27119,ОЭС УРАЛА
2021-06-23 22:00,26215,ОЭС УРАЛА
2021-06-23 23:00,25248,ОЭС УРАЛА
