date,mw,region
2015-03-24 0:00,27811,ОЭС УРАЛА
2015-03-24 1:00,27338,ОЭС УРАЛА
2015-03-24 2:00,26899,ОЭС УРАЛА
2015-03-24 3:00,27303,ОЭС УРАЛА
2015-03-24 4:00,27716,ОЭС УРАЛА
2015-03-24 5:00,28679,ОЭС УРАЛА
2015-03-24 6:00,30513,ОЭС УРАЛА
2015-03-24 7:00,31659,ОЭС УРАЛА
2015-03-24 8:00,31783,ОЭС УРАЛА
2015-03-24 9:00,31922,ОЭС УРАЛА
2015-03-24 10:00,31974,ОЭС УРАЛА
2015-03-24 11:00,31746,ОЭС УРАЛА
2015-03-24 12:00,31783,ОЭС УРАЛА
2015-03-24 13:00,31888,ОЭС УРАЛА
2015-03-24 14:00,31730,ОЭС УРАЛА
2015-03-24 15:00,31972,ОЭС УРАЛА
2015-03-24 16:00,31892,ОЭС УРАЛА
2015-03-24 17:00,31347,ОЭС УРАЛА
2015-03-24 18:00,31951,ОЭС УРАЛА
2015-03-24 19:00,32009,ОЭС УРАЛА
2015-03-24 20:00,31757,ОЭС УРАЛА
2015-03-24 21:00,30865,ОЭС УРАЛА
2015-03-24 22:00,30491,ОЭС УРАЛА
2015-03-24 23:00,27567,ОЭС УРАЛА
