date,mw,region
2001-07-05 0:00,15894,ОЭС УРАЛА
2001-07-05 1:00,15880,ОЭС УРАЛА
2001-07-05 2:00,15839,ОЭС УРАЛА
2001-07-05 3:00,15768,ОЭС УРАЛА
2001-07-05 4:00,15757,ОЭС УРАЛА
2001-07-05 5:00,15885,ОЭС УРАЛА
2001-07-05 6:00,16584,ОЭС УРАЛА
2001-07-05 7:00,17614,ОЭС УРАЛА
2001-07-05 8:00,18385,ОЭС УРАЛА
2001-07-05 9:00,18532,ОЭС УРАЛА
2001-07-05 10:00,18352,ОЭС УРАЛА
2001-07-05 11:00,18055,ОЭС УРАЛА
2001-07-05 12:00,17874,ОЭС УРАЛА
2001-07-05 13:00,17940,ОЭС УРАЛА
2001-07-05 14:00,18232,ОЭС УРАЛА
2001-07-05 15:00,17892,ОЭС УРАЛА
2001-07-05 16:00,17489,ОЭС УРАЛА
2001-07-05 17:00,17368,ОЭС УРАЛА
2001-07-05 18:00,16819,ОЭС УРАЛА
2001-07-05 19:00,16760,ОЭС УРАЛА
2001-07-05 20:00,17210,ОЭС УРАЛА
2001-07-05 21:00,17261,ОЭС УРАЛА
2001-07-05 22:00,17541,ОЭС УРАЛА
2001-07-05 23:00,17049,ОЭС УРАЛА
