date,mw,region
2002-04-05 0:00,23099,ОЭС УРАЛА
2002-04-05 1:00,21924,ОЭС УРАЛА
2002-04-05 2:00,22069,ОЭС УРАЛА
2002-04-05 3:00,21788,ОЭС УРАЛА
2002-04-05 4:00,22446,ОЭС УРАЛА
2002-04-05 5:00,23207,ОЭС УРАЛА
2002-04-05 6:00,23358,ОЭС УРАЛА
2002-04-05 7:00,24128,ОЭС УРАЛА
2002-04-05 8:00,25077,ОЭС УРАЛА
2002-04-05 9:00,24543,ОЭС УРАЛА
2002-04-05 10:00,24197,ОЭС УРАЛА
2002-04-05 11:00,24606,ОЭС УРАЛА
2002-04-05 12:00,23818,ОЭС УРАЛА
2002-04-05 13:00,24148,ОЭС УРАЛА
2002-04-05 14:00,24160,ОЭС УРАЛА
2002-04-05 15:00,23932,ОЭС УРАЛА
2002-04-05 16:00,23634,ОЭС УРАЛА
2002-04-05 17:00,23128,ОЭС УРАЛА
2002-04-05 18:00,23470,ОЭС УРАЛА
2002-04-05 19:00,23555,ОЭС УРАЛА
2002-04-05 20:00,24324,ОЭС УРАЛА
2002-04-05 21:00,24827,ОЭС УРАЛА
2002-04-05 22:00,23845,ОЭС УРАЛА
2002-04-05 23:00,22349,ОЭС УРАЛА
