date,mw,region
2004-11-20 0:00,24356,ОЭС УРАЛА
2004-11-20 1:00,23805,ОЭС УРАЛА
2004-11-20 2:00,23676,ОЭС УРАЛА
2004-11-20 3:00,23085,ОЭС УРАЛА
2004-11-20 4:00,23104,ОЭС УРАЛА
2004-11-20 5:00,23428,ОЭС УРАЛА
2004-11-20 6:00,23561,ОЭС УРАЛА
2004-11-20 7:00,23844,ОЭС УРАЛА
2004-11-20 8:00,24290,ОЭС УРАЛА
2004-11-20 9:00,24421,ОЭС УРАЛА
2004-11-20 10:00,24806,ОЭС УРАЛА
2004-11-20 11:00,25212,ОЭС УРАЛА
2004-11-20 12:00,25358,ОЭС УРАЛА
2004-11-20 13:00,25345,ОЭС УРАЛА
2004-11-20 14:00,25339,ОЭС УРАЛА
2004-11-20 15:00,25473,ОЭС УРАЛА
2004-11-20 16:00,26437,ОЭС УРАЛА
2004-11-20 17:00,27742,ОЭС УРАЛА
2004-11-20 18:00,27808,ОЭС УРАЛА
2004-11-20 19:00,26650,ОЭС УРАЛА
2004-11-20 20:00,25768,ОЭС УРАЛА
2004-11-20 21:00,24935,ОЭС УРАЛА
2004-11-20 22:00,24997,ОЭС УРАЛА
2004-11-20 23:00,23713,ОЭС УРАЛА
