date,mw,region
2003-05-30 0:00,18828,ОЭС УРАЛА
2003-05-30 1:00,18119,ОЭС УРАЛА
2003-05-30 2:00,17857,ОЭС УРАЛА
2003-05-30 3:00,17600,ОЭС УРАЛА
2003-05-30 4:00,17612,ОЭС УРАЛА
2003-05-30 5:00,18439,ОЭС УРАЛА
2003-05-30 6:00,20116,ОЭС УРАЛА
2003-05-30 7:00,20472,ОЭС УРАЛА
2003-05-30 8:00,21634,ОЭС УРАЛА
2003-05-30 9:00,21981,ОЭС УРАЛА
2003-05-30 10:00,21514,ОЭС УРАЛА
2003-05-30 11:00,21596,ОЭС УРАЛА
2003-05-30 12:00,21506,ОЭС УРАЛА
2003-05-30 13:00,21304,ОЭС УРАЛА
2003-05-30 14:00,21123,ОЭС УРАЛА
2003-05-30 15:00,20663,ОЭС УРАЛА
2003-05-30 16:00,20667,ОЭС УРАЛА
2003-05-30 17:00,20494,ОЭС УРАЛА
2003-05-30 18:00,20656,ОЭС УРАЛА
2003-05-30 19:00,20195,ОЭС УРАЛА
2003-05-30 20:00,20356,ОЭС УРАЛА
2003-05-30 21:00,20099,ОЭС УРАЛА
2003-05-30 22:00,20075,ОЭС УРАЛА
2003-05-30 23:00,19021,ОЭС УРАЛА
