date,mw,region
2014-07-25 0:00,24525,ОЭС УРАЛА
2014-07-25 1:00,23950,ОЭС УРАЛА
2014-07-25 2:00,23871,ОЭС УРАЛА
2014-07-25 3:00,23405,ОЭС УРАЛА
2014-07-25 4:00,23219,ОЭС УРАЛА
2014-07-25 5:00,23618,ОЭС УРАЛА
2014-07-25 6:00,24880,ОЭС УРАЛА
2014-07-25 7:00,26871,ОЭС УРАЛА
2014-07-25 8:00,27726,ОЭС УРАЛА
2014-07-25 9:00,28232,ОЭС УРАЛА
2014-07-25 10:00,28531,ОЭС УРАЛА
2014-07-25 11:00,28571,ОЭС УРАЛА
2014-07-25 12:00,28355,ОЭС УРАЛА
2014-07-25 13:00,28413,ОЭС УРАЛА
2014-07-25 14:00,28504,ОЭС УРАЛА
2014-07-25 15:00,28469,ОЭС УРАЛА
2014-07-25 16:00,28426,ОЭС УРАЛА
2014-07-25 17:00,28032,ОЭС УРАЛА
2014-07-25 18:00,28209,ОЭС УРАЛА
2014-07-25 19:00,27900,ОЭС УРАЛА
2014-07-25 20:00,27600,ОЭС УРАЛА
2014-07-25 21:00,27910,ОЭС УРАЛА
2014-07-25 22:00,27687,ОЭС УРАЛА
2014-07-25 23:00,27178,ОЭС УРАЛА
