date,mw,region
2003-09-11 0:00,21430,ОЭС УРАЛА
2003-09-11 1:00,20745,ОЭС УРАЛА
2003-09-11 2:00,20353,ОЭС УРАЛА
2003-09-11 3:00,20246,ОЭС УРАЛА
2003-09-11 4:00,20500,ОЭС УРАЛА
2003-09-11 5:00,20900,ОЭС УРАЛА
2003-09-11 6:00,22185,ОЭС УРАЛА
2003-09-11 7:00,23250,ОЭС УРАЛА
2003-09-11 8:00,24726,ОЭС УРАЛА
2003-09-11 9:00,25077,ОЭС УРАЛА
2003-09-11 10:00,24492,ОЭС УРАЛА
2003-09-11 11:00,24182,ОЭС УРАЛА
2003-09-11 12:00,23993,ОЭС УРАЛА
2003-09-11 13:00,23746,ОЭС УРАЛА
2003-09-11 14:00,23717,ОЭС УРАЛА
2003-09-11 15:00,23744,ОЭС УРАЛА
2003-09-11 16:00,23721,ОЭС УРАЛА
2003-09-11 17:00,23735,ОЭС УРАЛА
2003-09-11 18:00,23840,ОЭС УРАЛА
2003-09-11 19:00,23939,ОЭС УРАЛА
2003-09-11 20:00,24050,ОЭС УРАЛА
2003-09-11 21:00,23909,ОЭС УРАЛА
2003-09-11 22:00,23459,ОЭС УРАЛА
2003-09-11 23:00,22849,ОЭС УРАЛА
