date,mw,region
2006-07-06 0:00,24237,ОЭС УРАЛА
2006-07-06 1:00,23704,ОЭС УРАЛА
2006-07-06 2:00,23427,ОЭС УРАЛА
2006-07-06 3:00,23342,ОЭС УРАЛА
2006-07-06 4:00,23096,ОЭС УРАЛА
2006-07-06 5:00,23086,ОЭС УРАЛА
2006-07-06 6:00,24372,ОЭС УРАЛА
2006-07-06 7:00,24936,ОЭС УРАЛА
2006-07-06 8:00,25128,ОЭС УРАЛА
2006-07-06 9:00,25890,ОЭС УРАЛА
2006-07-06 10:00,25878,ОЭС УРАЛА
2006-07-06 11:00,25890,ОЭС УРАЛА
2006-07-06 12:00,25459,ОЭС УРАЛА
2006-07-06 13:00,25507,ОЭС УРАЛА
2006-07-06 14:00,25445,ОЭС УРАЛА
2006-07-06 15:00,25687,ОЭС УРАЛА
2006-07-06 16:00,25683,ОЭС УРАЛА
2006-07-06 17:00,25702,ОЭС УРАЛА
2006-07-06 18:00,25400,ОЭС УРАЛА
2006-07-06 19:00,25302,ОЭС УРАЛА
2006-07-06 20:00,24930,ОЭС УРАЛА
2006-07-06 21:00,25208,ОЭС УРАЛА
2006-07-06 22:00,25359,ОЭС УРАЛА
2006-07-06 23:00,24955,ОЭС УРАЛА
