date,mw,region
2002-11-29 0:00,24541,ОЭС УРАЛА
2002-11-29 1:00,24257,ОЭС УРАЛА
2002-11-29 2:00,23482,ОЭС УРАЛА
2002-11-29 3:00,23362,ОЭС УРАЛА
2002-11-29 4:00,23571,ОЭС УРАЛА
2002-11-29 5:00,26005,ОЭС УРАЛА
2002-11-29 6:00,27837,ОЭС УРАЛА
2002-11-29 7:00,28910,ОЭС УРАЛА
2002-11-29 8:00,29550,ОЭС УРАЛА
2002-11-29 9:00,29505,ОЭС УРАЛА
2002-11-29 10:00,29603,ОЭС УРАЛА
2002-11-29 11:00,29608,ОЭС УРАЛА
2002-11-29 12:00,29603,ОЭС УРАЛА
2002-11-29 13:00,29460,ОЭС УРАЛА
2002-11-29 14:00,29315,ОЭС УРАЛА
2002-11-29 15:00,29243,ОЭС УРАЛА
2002-11-29 16:00,29606,ОЭС УРАЛА
2002-11-29 17:00,29822,ОЭС УРАЛА
2002-11-29 18:00,29401,ОЭС УРАЛА
2002-11-29 19:00,28998,ОЭС УРАЛА
2002-11-29 20:00,28595,ОЭС УРАЛА
2002-11-29 21:00,28276,ОЭС УРАЛА
2002-11-29 22:00,26870,ОЭС УРАЛА
2002-11-29 23:00,25181,ОЭС УРАЛА
