date,mw,region
2003-12-02 0:00,24846,ОЭС УРАЛА
2003-12-02 1:00,23865,ОЭС УРАЛА
2003-12-02 2:00,24038,ОЭС УРАЛА
2003-12-02 3:00,24083,ОЭС УРАЛА
2003-12-02 4:00,24415,ОЭС УРАЛА
2003-12-02 5:00,25701,ОЭС УРАЛА
2003-12-02 6:00,26866,ОЭС УРАЛА
2003-12-02 7:00,27733,ОЭС УРАЛА
2003-12-02 8:00,28896,ОЭС УРАЛА
2003-12-02 9:00,28815,ОЭС УРАЛА
2003-12-02 10:00,28942,ОЭС УРАЛА
2003-12-02 11:00,28915,ОЭС УРАЛА
2003-12-02 12:00,28985,ОЭС УРАЛА
2003-12-02 13:00,29111,ОЭС УРАЛА
2003-12-02 14:00,29130,ОЭС УРАЛА
2003-12-02 15:00,29400,ОЭС УРАЛА
2003-12-02 16:00,29641,ОЭС УРАЛА
2003-12-02 17:00,29607,ОЭС УРАЛА
2003-12-02 18:00,29642,ОЭС УРАЛА
2003-12-02 19:00,29213,ОЭС УРАЛА
2003-12-02 20:00,29069,ОЭС УРАЛА
2003-12-02 21:00,27304,ОЭС УРАЛА
2003-12-02 22:00,26609,ОЭС УРАЛА
2003-12-02 23:00,25683,ОЭС УРАЛА
