date,mw,region
2018-09-17 0:00,25200,ОЭС УРАЛА
2018-09-17 1:00,24621,ОЭС УРАЛА
2018-09-17 2:00,24268,ОЭС УРАЛА
2018-09-17 3:00,24891,ОЭС УРАЛА
2018-09-17 4:00,25493,ОЭС УРАЛА
2018-09-17 5:00,26746,ОЭС УРАЛА
2018-09-17 6:00,27860,ОЭС УРАЛА
2018-09-17 7:00,28540,ОЭС УРАЛА
2018-09-17 8:00,28943,ОЭС УРАЛА
2018-09-17 9:00,29133,ОЭС УРАЛА
2018-09-17 10:00,28917,ОЭС УРАЛА
2018-09-17 11:00,28792,ОЭС УРАЛА
2018-09-17 12:00,28529,ОЭС УРАЛА
2018-09-17 13:00,28434,ОЭС УРАЛА
2018-09-17 14:00,28490,ОЭС УРАЛА
2018-09-17 15:00,28911,ОЭС УРАЛА
2018-09-17 16:00,29299,ОЭС УРАЛА
2018-09-17 17:00,29403,ОЭС УРАЛА
2018-09-17 18:00,29544,ОЭС УРАЛА
2018-09-17 19:00,29408,ОЭС УРАЛА
2018-09-17 20:00,28947,ОЭС УРАЛА
2018-09-17 21:00,28123,ОЭС УРАЛА
2018-09-17 22:00,27546,ОЭС УРАЛА
2018-09-17 23:00,26022,ОЭС УРАЛА
