date,mw,region
2014-07-27 0:00,24873,ОЭС УРАЛА
2014-07-27 1:00,24013,ОЭС УРАЛА
2014-07-27 2:00,23305,ОЭС УРАЛА
2014-07-27 3:00,22763,ОЭС УРАЛА
2014-07-27 4:00,23046,ОЭС УРАЛА
2014-07-27 5:00,23712,ОЭС УРАЛА
2014-07-27 6:00,24041,ОЭС УРАЛА
2014-07-27 7:00,25046,ОЭС УРАЛА
2014-07-27 8:00,25804,ОЭС УРАЛА
2014-07-27 9:00,26694,ОЭС УРАЛА
2014-07-27 10:00,27035,ОЭС УРАЛА
2014-07-27 11:00,27138,ОЭС УРАЛА
2014-07-27 12:00,27189,ОЭС УРАЛА
2014-07-27 13:00,27206,ОЭС УРАЛА
2014-07-27 14:00,27116,ОЭС УРАЛА
2014-07-27 15:00,27103,ОЭС УРАЛА
2014-07-27 16:00,27088,ОЭС УРАЛА
2014-07-27 17:00,27078,ОЭС УРАЛА
2014-07-27 18:00,27081,ОЭС УРАЛА
2014-07-27 19:00,27192,ОЭС УРАЛА
2014-07-27 20:00,27130,ОЭС УРАЛА
2014-07-27 21:00,26814,ОЭС УРАЛА
2014-07-27 22:00,26809,ОЭС УРАЛА
2014-07-27 23:00,26533,ОЭС УРАЛА
