date,mw,region
2014-07-04 0:00,24438,ОЭС УРАЛА
2014-07-04 1:00,23671,ОЭС УРАЛА
2014-07-04 2:00,23180,ОЭС УРАЛА
2014-07-04 3:00,22448,ОЭС УРАЛА
2014-07-04 4:00,22870,ОЭС УРАЛА
2014-07-04 5:00,23492,ОЭС УРАЛА
2014-07-04 6:00,25076,ОЭС УРАЛА
2014-07-04 7:00,26331,ОЭС УРАЛА
2014-07-04 8:00,27647,ОЭС УРАЛА
2014-07-04 9:00,27825,ОЭС УРАЛА
2014-07-04 10:00,28458,ОЭС УРАЛА
2014-07-04 11:00,28694,ОЭС УРАЛА
2014-07-04 12:00,28235,ОЭС УРАЛА
2014-07-04 13:00,28298,ОЭС УРАЛА
2014-07-04 14:00,27866,ОЭС УРАЛА
2014-07-04 15:00,27968,ОЭС УРАЛА
2014-07-04 16:00,27371,ОЭС УРАЛА
2014-07-04 17:00,27076,ОЭС УРАЛА
2014-07-04 18:00,26961,ОЭС УРАЛА
2014-07-04 19:00,26696,ОЭС УРАЛА
2014-07-04 20:00,26651,ОЭС УРАЛА
2014-07-04 21:00,27021,ОЭС УРАЛА
2014-07-04 22:00,26697,ОЭС УРАЛА
2014-07-04 23:00,25194,ОЭС УРАЛА
