date,mw,region
2019-10-11 0:00,26467,ОЭС УРАЛА
2019-10-11 1:00,26882,ОЭС УРАЛА
2019-10-11 2:00,27082,ОЭС УРАЛА
2019-10-11 3:00,27231,ОЭС УРАЛА
2019-10-11 4:00,27895,ОЭС УРАЛА
2019-10-11 5:00,28920,ОЭС УРАЛА
2019-10-11 6:00,29828,ОЭС УРАЛА
2019-10-11 7:00,30444,ОЭС УРАЛА
2019-10-11 8:00,30589,ОЭС УРАЛА
2019-10-11 9:00,30915,ОЭС УРАЛА
2019-10-11 10:00,30884,ОЭС УРАЛА
2019-10-11 11:00,30546,ОЭС УРАЛА
2019-10-11 12:00,30410,ОЭС УРАЛА
2019-10-11 13:00,30201,ОЭС УРАЛА
2019-10-11 14:00,30391,ОЭС УРАЛА
2019-10-11 15:00,30368,ОЭС УРАЛА
2019-10-11 16:00,30681,ОЭС УРАЛА
2019-10-11 17:00,30705,ОЭС УРАЛА
2019-10-11 18:00,31024,ОЭС УРАЛА
2019-10-11 19:00,30695,ОЭС УРАЛА
2019-10-11 20:00,29509,ОЭС УРАЛА
2019-10-11 21:00,28496,ОЭС УРАЛА
2019-10-11 22:00,28077,ОЭС УРАЛА
2019-10-11 23:00,27525,ОЭС УРАЛА
