date,mw,region
2002-02-16 0:00,20806,ОЭС УРАЛА
2002-02-16 1:00,20716,ОЭС УРАЛА
2002-02-16 2:00,20728,ОЭС УРАЛА
2002-02-16 3:00,20745,ОЭС УРАЛА
2002-02-16 4:00,20684,ОЭС УРАЛА
2002-02-16 5:00,21250,ОЭС УРАЛА
2002-02-16 6:00,22059,ОЭС УРАЛА
2002-02-16 7:00,22474,ОЭС УРАЛА
2002-02-16 8:00,22587,ОЭС УРАЛА
2002-02-16 9:00,22667,ОЭС УРАЛА
2002-02-16 10:00,22668,ОЭС УРАЛА
2002-02-16 11:00,22793,ОЭС УРАЛА
2002-02-16 12:00,22810,ОЭС УРАЛА
2002-02-16 13:00,22597,ОЭС УРАЛА
2002-02-16 14:00,22256,ОЭС УРАЛА
2002-02-16 15:00,21929,ОЭС УРАЛА
2002-02-16 16:00,22408,ОЭС УРАЛА
2002-02-16 17:00,23254,ОЭС УРАЛА
2002-02-16 18:00,23704,ОЭС УРАЛА
2002-02-16 19:00,23528,ОЭС УРАЛА
2002-02-16 20:00,23021,ОЭС УРАЛА
2002-02-16 21:00,22554,ОЭС УРАЛА
2002-02-16 22:00,22065,ОЭС УРАЛА
2002-02-16 23:00,21271,ОЭС УРАЛА
