date,mw,region
2007-10-09 0:00,27415,ОЭС УРАЛА
2007-10-09 1:00,26294,ОЭС УРАЛА
2007-10-09 2:00,25573,ОЭС УРАЛА
2007-10-09 3:00,25246,ОЭС УРАЛА
2007-10-09 4:00,25433,ОЭС УРАЛА
2007-10-09 5:00,26299,ОЭС УРАЛА
2007-10-09 6:00,27565,ОЭС УРАЛА
2007-10-09 7:00,28299,ОЭС УРАЛА
2007-10-09 8:00,28396,ОЭС УРАЛА
2007-10-09 9:00,28690,ОЭС УРАЛА
2007-10-09 10:00,28508,ОЭС УРАЛА
2007-10-09 11:00,28587,ОЭС УРАЛА
2007-10-09 12:00,28551,ОЭС УРАЛА
2007-10-09 13:00,28482,ОЭС УРАЛА
2007-10-09 14:00,28590,ОЭС УРАЛА
2007-10-09 15:00,28573,ОЭС УРАЛА
2007-10-09 16:00,28499,ОЭС УРАЛА
2007-10-09 17:00,28483,ОЭС УРАЛА
2007-10-09 18:00,28875,ОЭС УРАЛА
2007-10-09 19:00,28939,ОЭС УРАЛА
2007-10-09 20:00,28882,ОЭС УРАЛА
2007-10-09 21:00,28583,ОЭС УРАЛА
2007-10-09 22:00,27807,ОЭС УРАЛА
2007-10-09 23:00,27485,ОЭС УРАЛА
