date,mw,region
2008-04-20 0:00,26622,ОЭС УРАЛА
2008-04-20 1:00,24060,ОЭС УРАЛА
2008-04-20 2:00,23608,ОЭС УРАЛА
2008-04-20 3:00,23409,ОЭС УРАЛА
2008-04-20 4:00,23537,ОЭС УРАЛА
2008-04-20 5:00,23626,ОЭС УРАЛА
2008-04-20 6:00,23630,ОЭС УРАЛА
2008-04-20 7:00,24614,ОЭС УРАЛА
2008-04-20 8:00,25737,ОЭС УРАЛА
2008-04-20 9:00,26588,ОЭС УРАЛА
2008-04-20 10:00,27094,ОЭС УРАЛА
2008-04-20 11:00,27040,ОЭС УРАЛА
2008-04-20 12:00,26701,ОЭС УРАЛА
2008-04-20 13:00,26693,ОЭС УРАЛА
2008-04-20 14:00,26740,ОЭС УРАЛА
2008-04-20 15:00,26389,ОЭС УРАЛА
2008-04-20 16:00,25990,ОЭС УРАЛА
2008-04-20 17:00,26335,ОЭС УРАЛА
2008-04-20 18:00,26743,ОЭС УРАЛА
2008-04-20 19:00,26815,ОЭС УРАЛА
2008-04-20 20:00,27283,ОЭС УРАЛА
2008-04-20 21:00,27921,ОЭС УРАЛА
2008-04-20 22:00,27415,ОЭС УРАЛА
2008-04-20 23:00,26715,ОЭС УРАЛА
