date,mw,region
2013-06-09 0:00,25069,ОЭС УРАЛА
2013-06-09 1:00,24439,ОЭС УРАЛА
2013-06-09 2:00,23306,ОЭС УРАЛА
2013-06-09 3:00,23086,ОЭС УРАЛА
2013-06-09 4:00,23137,ОЭС УРАЛА
2013-06-09 5:00,22792,ОЭС УРАЛА
2013-06-09 6:00,23252,ОЭС УРАЛА
2013-06-09 7:00,24782,ОЭС УРАЛА
2013-06-09 8:00,25596,ОЭС УРАЛА
2013-06-09 9:00,26929,ОЭС УРАЛА
2013-06-09 10:00,27018,ОЭС УРАЛА
2013-06-09 11:00,27058,ОЭС УРАЛА
2013-06-09 12:00,26954,ОЭС УРАЛА
2013-06-09 13:00,27075,ОЭС УРАЛА
2013-06-09 14:00,27297,ОЭС УРАЛА
2013-06-09 15:00,27430,ОЭС УРАЛА
2013-06-09 16:00,27237,ОЭС УРАЛА
2013-06-09 17:00,26997,ОЭС УРАЛА
2013-06-09 18:00,27252,ОЭС УРАЛА
2013-06-09 19:00,27187,ОЭС УРАЛА
2013-06-09 20:00,26908,ОЭС УРАЛА
2013-06-09 21:00,26811,ОЭС УРАЛА
2013-06-09 22:00,26958,ОЭС УРАЛА
2013-06-09 23:00,25475,ОЭС УРАЛА
