date,mw,region
2016-01-15 0:00,30721,ОЭС УРАЛА
2016-01-15 1:00,29152,ОЭС УРАЛА
2016-01-15 2:00,29215,ОЭС УРАЛА
2016-01-15 3:00,29152,ОЭС УРАЛА
2016-01-15 4:00,30280,ОЭС УРАЛА
2016-01-15 5:00,31627,ОЭС УРАЛА
2016-01-15 6:00,32927,ОЭС УРАЛА
2016-01-15 7:00,33800,ОЭС УРАЛА
2016-01-15 8:00,34926,ОЭС УРАЛА
2016-01-15 9:00,35367,ОЭС УРАЛА
2016-01-15 10:00,35451,ОЭС УРАЛА
2016-01-15 11:00,35015,ОЭС УРАЛА
2016-01-15 12:00,34536,ОЭС УРАЛА
2016-01-15 13:00,34699,ОЭС УРАЛА
2016-01-15 14:00,34192,ОЭС УРАЛА
2016-01-15 15:00,34567,ОЭС УРАЛА
2016-01-15 16:00,34558,ОЭС УРАЛА
2016-01-15 17:00,34536,ОЭС УРАЛА
2016-01-15 18:00,34467,ОЭС УРАЛА
2016-01-15 19:00,34305,ОЭС УРАЛА
2016-01-15 20:00,33321,ОЭС УРАЛА
2016-01-15 21:00,32550,ОЭС УРАЛА
2016-01-15 22:00,32282,ОЭС УРАЛА
2016-01-15 23:00,31054,ОЭС УРАЛА
