date,mw,region
2013-10-10 0:00,27248,ОЭС УРАЛА
2013-10-10 1:00,26590,ОЭС УРАЛА
2013-10-10 2:00,25637,ОЭС УРАЛА
2013-10-10 3:00,24871,ОЭС УРАЛА
2013-10-10 4:00,25906,ОЭС УРАЛА
2013-10-10 5:00,26992,ОЭС УРАЛА
2013-10-10 6:00,28263,ОЭС УРАЛА
2013-10-10 7:00,29970,ОЭС УРАЛА
2013-10-10 8:00,30348,ОЭС УРАЛА
2013-10-10 9:00,30465,ОЭС УРАЛА
2013-10-10 10:00,30330,ОЭС УРАЛА
2013-10-10 11:00,30266,ОЭС УРАЛА
2013-10-10 12:00,29905,ОЭС УРАЛА
2013-10-10 13:00,30101,ОЭС УРАЛА
2013-10-10 14:00,30216,ОЭС УРАЛА
2013-10-10 15:00,30205,ОЭС УРАЛА
2013-10-10 16:00,30200,ОЭС УРАЛА
2013-10-10 17:00,29995,ОЭС УРАЛА
2013-10-10 18:00,30687,ОЭС УРАЛА
2013-10-10 19:00,30963,ОЭС УРАЛА
2013-10-10 20:00,30817,ОЭС УРАЛА
2013-10-10 21:00,30392,ОЭС УРАЛА
2013-10-10 22:00,29707,ОЭС УРАЛА
2013-10-10 23:00,27808,ОЭС УРАЛА
