date,mw,region
2008-10-25 0:00,27518,ОЭС УРАЛА
2008-10-25 1:00,27835,ОЭС УРАЛА
2008-10-25 2:00,27446,ОЭС УРАЛА
2008-10-25 3:00,27331,ОЭС УРАЛА
2008-10-25 4:00,27293,ОЭС УРАЛА
2008-10-25 5:00,28726,ОЭС УРАЛА
2008-10-25 6:00,29691,ОЭС УРАЛА
2008-10-25 7:00,30250,ОЭС УРАЛА
2008-10-25 8:00,30509,ОЭС УРАЛА
2008-10-25 9:00,30294,ОЭС УРАЛА
2008-10-25 10:00,30121,ОЭС УРАЛА
2008-10-25 11:00,29678,ОЭС УРАЛА
2008-10-25 12:00,29520,ОЭС УРАЛА
2008-10-25 13:00,29076,ОЭС УРАЛА
2008-10-25 14:00,28958,ОЭС УРАЛА
2008-10-25 15:00,29601,ОЭС УРАЛА
2008-10-25 16:00,30110,ОЭС УРАЛА
2008-10-25 17:00,30983,ОЭС УРАЛА
2008-10-25 18:00,31399,ОЭС УРАЛА
2008-10-25 19:00,31415,ОЭС УРАЛА
2008-10-25 20:00,30818,ОЭС УРАЛА
2008-10-25 21:00,29473,ОЭС УРАЛА
2008-10-25 22:00,27976,ОЭС УРАЛА
2008-10-25 23:00,27700,ОЭС УРАЛА
