date,mw,region
2021-04-17 0:00,28048,ОЭС УРАЛА
2021-04-17 1:00,27938,ОЭС УРАЛА
2021-04-17 2:00,27490,ОЭС УРАЛА
2021-04-17 3:00,27038,ОЭС УРАЛА
2021-04-17 4:00,26895,ОЭС УРАЛА
2021-04-17 5:00,27003,ОЭС УРАЛА
2021-04-17 6:00,27492,ОЭС УРАЛА
2021-04-17 7:00,28849,ОЭС УРАЛА
2021-04-17 8:00,29742,ОЭС УРАЛА
2021-04-17 9:00,30634,ОЭС УРАЛА
2021-04-17 10:00,30932,ОЭС УРАЛА
2021-04-17 11:00,31176,ОЭС УРАЛА
2021-04-17 12:00,31053,ОЭС УРАЛА
2021-04-17 13:00,30933,ОЭС УРАЛА
2021-04-17 14:00,30526,ОЭС УРАЛА
2021-04-17 15:00,30354,ОЭС УРАЛА
2021-04-17 16:00,30832,ОЭС УРАЛА
2021-04-17 17:00,30880,ОЭС УРАЛА
2021-04-17 18:00,30934,ОЭС УРАЛА
2021-04-17 19:00,30948,ОЭС УРАЛА
2021-04-17 20:00,31127,ОЭС УРАЛА
2021-04-17 21:00,30417,ОЭС УРАЛА
2021-04-17 22:00,29369,ОЭС УРАЛА
2021-04-17 23:00,27906,ОЭС УРАЛА
