date,mw,region
2007-02-17 0:00,27809,ОЭС УРАЛА
2007-02-17 1:00,27676,ОЭС УРАЛА
2007-02-17 2:00,27925,ОЭС УРАЛА
2007-02-17 3:00,27973,ОЭС УРАЛА
2007-02-17 4:00,28720,ОЭС УРАЛА
2007-02-17 5:00,28938,ОЭС УРАЛА
2007-02-17 6:00,29111,ОЭС УРАЛА
2007-02-17 7:00,29297,ОЭС УРАЛА
2007-02-17 8:00,29756,ОЭС УРАЛА
2007-02-17 9:00,30135,ОЭС УРАЛА
2007-02-17 10:00,30048,ОЭС УРАЛА
2007-02-17 11:00,30174,ОЭС УРАЛА
2007-02-17 12:00,30291,ОЭС УРАЛА
2007-02-17 13:00,29517,ОЭС УРАЛА
2007-02-17 14:00,29089,ОЭС УРАЛА
2007-02-17 15:00,29340,ОЭС УРАЛА
2007-02-17 16:00,29796,ОЭС УРАЛА
2007-02-17 17:00,30912,ОЭС УРАЛА
2007-02-17 18:00,32138,ОЭС УРАЛА
2007-02-17 19:00,32678,ОЭС УРАЛА
2007-02-17 20:00,32628,ОЭС УРАЛА
2007-02-17 21:00,30579,ОЭС УРАЛА
2007-02-17 22:00,29635,ОЭС УРАЛА
2007-02-17 23:00,28154,ОЭС УРАЛА
