date,mw,region
2006-11-13 0:00,26115,ОЭС УРАЛА
2006-11-13 1:00,25808,ОЭС УРАЛА
2006-11-13 2:00,25892,ОЭС УРАЛА
2006-11-13 3:00,25617,ОЭС УРАЛА
2006-11-13 4:00,26069,ОЭС УРАЛА
2006-11-13 5:00,26970,ОЭС УРАЛА
2006-11-13 6:00,28411,ОЭС УРАЛА
2006-11-13 7:00,30150,ОЭС УРАЛА
2006-11-13 8:00,31063,ОЭС УРАЛА
2006-11-13 9:00,31233,ОЭС УРАЛА
2006-11-13 10:00,31044,ОЭС УРАЛА
2006-11-13 11:00,30528,ОЭС УРАЛА
2006-11-13 12:00,30384,ОЭС УРАЛА
2006-11-13 13:00,30781,ОЭС УРАЛА
2006-11-13 14:00,31196,ОЭС УРАЛА
2006-11-13 15:00,31162,ОЭС УРАЛА
2006-11-13 16:00,31878,ОЭС УРАЛА
2006-11-13 17:00,32354,ОЭС УРАЛА
2006-11-13 18:00,32331,ОЭС УРАЛА
2006-11-13 19:00,31927,ОЭС УРАЛА
2006-11-13 20:00,31663,ОЭС УРАЛА
2006-11-13 21:00,29943,ОЭС УРАЛА
2006-11-13 22:00,29437,ОЭС УРАЛА
2006-11-13 23:00,27979,ОЭС УРАЛА
