date,mw,region
2000-12-04 0:00,23051,ОЭС УРАЛА
2000-12-04 1:00,22983,ОЭС УРАЛА
2000-12-04 2:00,23125,ОЭС УРАЛА
2000-12-04 3:00,23120,ОЭС УРАЛА
2000-12-04 4:00,23318,ОЭС УРАЛА
2000-12-04 5:00,24868,ОЭС УРАЛА
2000-12-04 6:00,27405,ОЭС УРАЛА
2000-12-04 7:00,28920,ОЭС УРАЛА
2000-12-04 8:00,29617,ОЭС УРАЛА
2000-12-04 9:00,29578,ОЭС УРАЛА
2000-12-04 10:00,29597,ОЭС УРАЛА
2000-12-04 11:00,28562,ОЭС УРАЛА
2000-12-04 12:00,28073,ОЭС УРАЛА
2000-12-04 13:00,28029,ОЭС УРАЛА
2000-12-04 14:00,28468,ОЭС УРАЛА
2000-12-04 15:00,28485,ОЭС УРАЛА
2000-12-04 16:00,29460,ОЭС УРАЛА
2000-12-04 17:00,29443,ОЭС УРАЛА
2000-12-04 18:00,28859,ОЭС УРАЛА
2000-12-04 19:00,28022,ОЭС УРАЛА
2000-12-04 20:00,27878,ОЭС УРАЛА
2000-12-04 21:00,27438,ОЭС УРАЛА
2000-12-04 22:00,27403,ОЭС УРАЛА
2000-12-04 23:00,26251,ОЭС УРАЛА
