date,mw,region
2010-11-27 0:00,28464,ОЭС УРАЛА
2010-11-27 1:00,27783,ОЭС УРАЛА
2010-11-27 2:00,27468,ОЭС УРАЛА
2010-11-27 3:00,28155,ОЭС УРАЛА
2010-11-27 4:00,27833,ОЭС УРАЛА
2010-11-27 5:00,28184,ОЭС УРАЛА
2010-11-27 6:00,29769,ОЭС УРАЛА
2010-11-27 7:00,30973,ОЭС УРАЛА
2010-11-27 8:00,31846,ОЭС УРАЛА
2010-11-27 9:00,32181,ОЭС УРАЛА
2010-11-27 10:00,32274,ОЭС УРАЛА
2010-11-27 11:00,32078,ОЭС УРАЛА
2010-11-27 12:00,32032,ОЭС УРАЛА
2010-11-27 13:00,32111,ОЭС УРАЛА
2010-11-27 14:00,32302,ОЭС УРАЛА
2010-11-27 15:00,32052,ОЭС УРАЛА
2010-11-27 16:00,32601,ОЭС УРАЛА
2010-11-27 17:00,32701,ОЭС УРАЛА
2010-11-27 18:00,32673,ОЭС УРАЛА
2010-11-27 19:00,32093,ОЭС УРАЛА
2010-11-27 20:00,32030,ОЭС УРАЛА
2010-11-27 21:00,30917,ОЭС УРАЛА
2010-11-27 22:00,29707,ОЭС УРАЛА
2010-11-27 23:00,29187,ОЭС УРАЛА
