date,mw,region
2020-06-08 0:00,20762,ОЭС УРАЛА
2020-06-08 1:00,20651,ОЭС УРАЛА
2020-06-08 2:00,20440,ОЭС УРАЛА
2020-06-08 3:00,19691,ОЭС УРАЛА
2020-06-08 4:00,19487,ОЭС УРАЛА
2020-06-08 5:00,19996,ОЭС УРАЛА
2020-06-08 6:00,21764,ОЭС УРАЛА
2020-06-08 7:00,23483,ОЭС УРАЛА
2020-06-08 8:00,24524,ОЭС УРАЛА
2020-06-08 9:00,25669,ОЭС УРАЛА
2020-06-08 10:00,25889,ОЭС УРАЛА
2020-06-08 11:00,25571,ОЭС УРАЛА
2020-06-08 12:00,25893,ОЭС УРАЛА
2020-06-08 13:00,25803,ОЭС УРАЛА
2020-06-08 14:00,26335,ОЭС УРАЛА
2020-06-08 15:00,25890,ОЭС УРАЛА
2020-06-08 16:00,25769,ОЭС УРАЛА
2020-06-08 17:00,26113,ОЭС УРАЛА
2020-06-08 18:00,25851,ОЭС УРАЛА
2020-06-08 19:00,25062,ОЭС УРАЛА
2020-06-08 20:00,24863,ОЭС УРАЛА
2020-06-08 21:00,25025,ОЭС УРАЛА
2020-06-08 22:00,24619,ОЭС УРАЛА
2020-06-08 23:00,22876,ОЭС УРАЛА
