date,mw,region
2007-12-30 0:00,28309,ОЭС УРАЛА
2007-12-30 1:00,28424,ОЭС УРАЛА
2007-12-30 2:00,27841,ОЭС УРАЛА
2007-12-30 3:00,27355,ОЭС УРАЛА
2007-12-30 4:00,27316,ОЭС УРАЛА
2007-12-30 5:00,27818,ОЭС УРАЛА
2007-12-30 6:00,28378,ОЭС УРАЛА
2007-12-30 7:00,29278,ОЭС УРАЛА
2007-12-30 8:00,30024,ОЭС УРАЛА
2007-12-30 9:00,30241,ОЭС УРАЛА
2007-12-30 10:00,30536,ОЭС УРАЛА
2007-12-30 11:00,30228,ОЭС УРАЛА
2007-12-30 12:00,30723,ОЭС УРАЛА
2007-12-30 13:00,30705,ОЭС УРАЛА
2007-12-30 14:00,30955,ОЭС УРАЛА
2007-12-30 15:00,31013,ОЭС УРАЛА
2007-12-30 16:00,32262,ОЭС УРАЛА
2007-12-30 17:00,32466,ОЭС УРАЛА
2007-12-30 18:00,32516,ОЭС УРАЛА
2007-12-30 19:00,32442,ОЭС УРАЛА
2007-12-30 20:00,32425,ОЭС УРАЛА
2007-12-30 21:00,31914,ОЭС УРАЛА
2007-12-30 22:00,31052,ОЭС УРАЛА
2007-12-30 23:00,30190,ОЭС УРАЛА
