date,mw,region
2015-07-18 0:00,24918,ОЭС УРАЛА
2015-07-18 1:00,23484,ОЭС УРАЛА
2015-07-18 2:00,23032,ОЭС УРАЛА
2015-07-18 3:00,23134,ОЭС УРАЛА
2015-07-18 4:00,22790,ОЭС УРАЛА
2015-07-18 5:00,23144,ОЭС УРАЛА
2015-07-18 6:00,23318,ОЭС УРАЛА
2015-07-18 7:00,25053,ОЭС УРАЛА
2015-07-18 8:00,25903,ОЭС УРАЛА
2015-07-18 9:00,27049,ОЭС УРАЛА
2015-07-18 10:00,27121,ОЭС УРАЛА
2015-07-18 11:00,27072,ОЭС УРАЛА
2015-07-18 12:00,26908,ОЭС УРАЛА
2015-07-18 13:00,26819,ОЭС УРАЛА
2015-07-18 14:00,27027,ОЭС УРАЛА
2015-07-18 15:00,26962,ОЭС УРАЛА
2015-07-18 16:00,26991,ОЭС УРАЛА
2015-07-18 17:00,27419,ОЭС УРАЛА
2015-07-18 18:00,27393,ОЭС УРАЛА
2015-07-18 19:00,27330,ОЭС УРАЛА
2015-07-18 20:00,27440,ОЭС УРАЛА
2015-07-18 21:00,27476,ОЭС УРАЛА
2015-07-18 22:00,26817,ОЭС УРАЛА
2015-07-18 23:00,25221,ОЭС УРАЛА
