date,mw,region
2001-09-01 0:00,19104,ОЭС УРАЛА
2001-09-01 1:00,17905,ОЭС УРАЛА
2001-09-01 2:00,17966,ОЭС УРАЛА
2001-09-01 3:00,17925,ОЭС УРАЛА
2001-09-01 4:00,17931,ОЭС УРАЛА
2001-09-01 5:00,18264,ОЭС УРАЛА
2001-09-01 6:00,18702,ОЭС УРАЛА
2001-09-01 7:00,19090,ОЭС УРАЛА
2001-09-01 8:00,19546,ОЭС УРАЛА
2001-09-01 9:00,20190,ОЭС УРАЛА
2001-09-01 10:00,19748,ОЭС УРАЛА
2001-09-01 11:00,19328,ОЭС УРАЛА
2001-09-01 12:00,19029,ОЭС УРАЛА
2001-09-01 13:00,18828,ОЭС УРАЛА
2001-09-01 14:00,18859,ОЭС УРАЛА
2001-09-01 15:00,19009,ОЭС УРАЛА
2001-09-01 16:00,19096,ОЭС УРАЛА
2001-09-01 17:00,19086,ОЭС УРАЛА
2001-09-01 18:00,19218,ОЭС УРАЛА
2001-09-01 19:00,19461,ОЭС УРАЛА
2001-09-01 20:00,19535,ОЭС УРАЛА
2001-09-01 21:00,20354,ОЭС УРАЛА
2001-09-01 22:00,19874,ОЭС УРАЛА
2001-09-01 23:00,18912,ОЭС УРАЛА
