date,mw,region
2019-05-11 0:00,25179,ОЭС УРАЛА
2019-05-11 1:00,25463,ОЭС УРАЛА
2019-05-11 2:00,25386,ОЭС УРАЛА
2019-05-11 3:00,24645,ОЭС УРАЛА
2019-05-11 4:00,23888,ОЭС УРАЛА
2019-05-11 5:00,24250,ОЭС УРАЛА
2019-05-11 6:00,25265,ОЭС УРАЛА
2019-05-11 7:00,26733,ОЭС УРАЛА
2019-05-11 8:00,27390,ОЭС УРАЛА
2019-05-11 9:00,28283,ОЭС УРАЛА
2019-05-11 10:00,28553,ОЭС УРАЛА
2019-05-11 11:00,28672,ОЭС УРАЛА
2019-05-11 12:00,28847,ОЭС УРАЛА
2019-05-11 13:00,28738,ОЭС УРАЛА
2019-05-11 14:00,28365,ОЭС УРАЛА
2019-05-11 15:00,28626,ОЭС УРАЛА
2019-05-11 16:00,28443,ОЭС УРАЛА
2019-05-11 17:00,28334,ОЭС УРАЛА
2019-05-11 18:00,27934,ОЭС УРАЛА
2019-05-11 19:00,27941,ОЭС УРАЛА
2019-05-11 20:00,28345,ОЭС УРАЛА
2019-05-11 21:00,28000,ОЭС УРАЛА
2019-05-11 22:00,26554,ОЭС УРАЛА
2019-05-11 23:00,25724,ОЭС УРАЛА
