date,mw,region
2004-11-11 0:00,24210,ОЭС УРАЛА
2004-11-11 1:00,23486,ОЭС УРАЛА
2004-11-11 2:00,23288,ОЭС УРАЛА
2004-11-11 3:00,23271,ОЭС УРАЛА
2004-11-11 4:00,23231,ОЭС УРАЛА
2004-11-11 5:00,23713,ОЭС УРАЛА
2004-11-11 6:00,24785,ОЭС УРАЛА
2004-11-11 7:00,26495,ОЭС УРАЛА
2004-11-11 8:00,27408,ОЭС УРАЛА
2004-11-11 9:00,27662,ОЭС УРАЛА
2004-11-11 10:00,27822,ОЭС УРАЛА
2004-11-11 11:00,27098,ОЭС УРАЛА
2004-11-11 12:00,26941,ОЭС УРАЛА
2004-11-11 13:00,26911,ОЭС УРАЛА
2004-11-11 14:00,26814,ОЭС УРАЛА
2004-11-11 15:00,27348,ОЭС УРАЛА
2004-11-11 16:00,27906,ОЭС УРАЛА
2004-11-11 17:00,29100,ОЭС УРАЛА
2004-11-11 18:00,29274,ОЭС УРАЛА
2004-11-11 19:00,28675,ОЭС УРАЛА
2004-11-11 20:00,26763,ОЭС УРАЛА
2004-11-11 21:00,26274,ОЭС УРАЛА
2004-11-11 22:00,25508,ОЭС УРАЛА
2004-11-11 23:00,24279,ОЭС УРАЛА
