date,mw,region
2010-05-03 0:00,23622,ОЭС УРАЛА
2010-05-03 1:00,22537,ОЭС УРАЛА
2010-05-03 2:00,21883,ОЭС УРАЛА
2010-05-03 3:00,21579,ОЭС УРАЛА
2010-05-03 4:00,21503,ОЭС УРАЛА
2010-05-03 5:00,21897,ОЭС УРАЛА
2010-05-03 6:00,22500,ОЭС УРАЛА
2010-05-03 7:00,23585,ОЭС УРАЛА
2010-05-03 8:00,24953,ОЭС УРАЛА
2010-05-03 9:00,25912,ОЭС УРАЛА
2010-05-03 10:00,26088,ОЭС УРАЛА
2010-05-03 11:00,25927,ОЭС УРАЛА
2010-05-03 12:00,25845,ОЭС УРАЛА
2010-05-03 13:00,25658,ОЭС УРАЛА
2010-05-03 14:00,25618,ОЭС УРАЛА
2010-05-03 15:00,25612,ОЭС УРАЛА
2010-05-03 16:00,25596,ОЭС УРАЛА
2010-05-03 17:00,25695,ОЭС УРАЛА
2010-05-03 18:00,25644,ОЭС УРАЛА
2010-05-03 19:00,25941,ОЭС УРАЛА
2010-05-03 20:00,26353,ОЭС УРАЛА
2010-05-03 21:00,26912,ОЭС УРАЛА
2010-05-03 22:00,25756,ОЭС УРАЛА
2010-05-03 23:00,24151,ОЭС УРАЛА
