date,mw,region
2022-02-01 0:00,30172,ОЭС УРАЛА
2022-02-01 1:00,29460,ОЭС УРАЛА
2022-02-01 2:00,29499,ОЭС УРАЛА
2022-02-01 3:00,29812,ОЭС УРАЛА
2022-02-01 4:00,30877,ОЭС УРАЛА
2022-02-01 5:00,31547,ОЭС УРАЛА
2022-02-01 6:00,32783,ОЭС УРАЛА
2022-02-01 7:00,34157,ОЭС УРАЛА
2022-02-01 8:00,34800,ОЭС УРАЛА
2022-02-01 9:00,35031,ОЭС УРАЛА
2022-02-01 10:00,34652,ОЭС УРАЛА
2022-02-01 11:00,33999,ОЭС УРАЛА
2022-02-01 12:00,34078,ОЭС УРАЛА
2022-02-01 13:00,34051,ОЭС УРАЛА
2022-02-01 14:00,34033,ОЭС УРАЛА
2022-02-01 15:00,34095,ОЭС УРАЛА
2022-02-01 16:00,34235,ОЭС УРАЛА
2022-02-01 17:00,34477,ОЭС УРАЛА
2022-02-01 18:00,33977,ОЭС УРАЛА
2022-02-01 19:00,33908,ОЭС УРАЛА
2022-02-01 20:00,33486,ОЭС УРАЛА
2022-02-01 21:00,33015,ОЭС УРАЛА
2022-02-01 22:00,31695,ОЭС УРАЛА
2022-02-01 23:00,31480,ОЭС УРАЛА
