date,mw,region
2007-12-13 0:00,30435,ОЭС УРАЛА
2007-12-13 1:00,28918,ОЭС УРАЛА
2007-12-13 2:00,27652,ОЭС УРАЛА
2007-12-13 3:00,27963,ОЭС УРАЛА
2007-12-13 4:00,28483,ОЭС УРАЛА
2007-12-13 5:00,30166,ОЭС УРАЛА
2007-12-13 6:00,32846,ОЭС УРАЛА
2007-12-13 7:00,34707,ОЭС УРАЛА
2007-12-13 8:00,34717,ОЭС УРАЛА
2007-12-13 9:00,34683,ОЭС УРАЛА
2007-12-13 10:00,34638,ОЭС УРАЛА
2007-12-13 11:00,34319,ОЭС УРАЛА
2007-12-13 12:00,34261,ОЭС УРАЛА
2007-12-13 13:00,34267,ОЭС УРАЛА
2007-12-13 14:00,34232,ОЭС УРАЛА
2007-12-13 15:00,34552,ОЭС УРАЛА
2007-12-13 16:00,34670,ОЭС УРАЛА
2007-12-13 17:00,34641,ОЭС УРАЛА
2007-12-13 18:00,34685,ОЭС УРАЛА
2007-12-13 19:00,34638,ОЭС УРАЛА
2007-12-13 20:00,34569,ОЭС УРАЛА
2007-12-13 21:00,34250,ОЭС УРАЛА
2007-12-13 22:00,33981,ОЭС УРАЛА
2007-12-13 23:00,32194,ОЭС УРАЛА
