date,mw,region
2003-07-03 0:00,21070,ОЭС УРАЛА
2003-07-03 1:00,20019,ОЭС УРАЛА
2003-07-03 2:00,19615,ОЭС УРАЛА
2003-07-03 3:00,19581,ОЭС УРАЛА
2003-07-03 4:00,19495,ОЭС УРАЛА
2003-07-03 5:00,19815,ОЭС УРАЛА
2003-07-03 6:00,21142,ОЭС УРАЛА
2003-07-03 7:00,22184,ОЭС УРАЛА
2003-07-03 8:00,23070,ОЭС УРАЛА
2003-07-03 9:00,22956,ОЭС УРАЛА
2003-07-03 10:00,22803,ОЭС УРАЛА
2003-07-03 11:00,23068,ОЭС УРАЛА
2003-07-03 12:00,23044,ОЭС УРАЛА
2003-07-03 13:00,22864,ОЭС УРАЛА
2003-07-03 14:00,22589,ОЭС УРАЛА
2003-07-03 15:00,22471,ОЭС УРАЛА
2003-07-03 16:00,22304,ОЭС УРАЛА
2003-07-03 17:00,22348,ОЭС УРАЛА
2003-07-03 18:00,22090,ОЭС УРАЛА
2003-07-03 19:00,22080,ОЭС УРАЛА
2003-07-03 20:00,21973,ОЭС УРАЛА
2003-07-03 21:00,21891,ОЭС УРАЛА
2003-07-03 22:00,22217,ОЭС УРАЛА
2003-07-03 23:00,21443,ОЭС УРАЛА
