date,mw,region
2004-07-17 0:00,21815,ОЭС УРАЛА
2004-07-17 1:00,20746,ОЭС УРАЛА
2004-07-17 2:00,20597,ОЭС УРАЛА
2004-07-17 3:00,19859,ОЭС УРАЛА
2004-07-17 4:00,19633,ОЭС УРАЛА
2004-07-17 5:00,19678,ОЭС УРАЛА
2004-07-17 6:00,20294,ОЭС УРАЛА
2004-07-17 7:00,20672,ОЭС УРАЛА
2004-07-17 8:00,21063,ОЭС УРАЛА
2004-07-17 9:00,21708,ОЭС УРАЛА
2004-07-17 10:00,21722,ОЭС УРАЛА
2004-07-17 11:00,21719,ОЭС УРАЛА
2004-07-17 12:00,21696,ОЭС УРАЛА
2004-07-17 13:00,21581,ОЭС УРАЛА
2004-07-17 14:00,21049,ОЭС УРАЛА
2004-07-17 15:00,21204,ОЭС УРАЛА
2004-07-17 16:00,20880,ОЭС УРАЛА
2004-07-17 17:00,20494,ОЭС УРАЛА
2004-07-17 18:00,20501,ОЭС УРАЛА
2004-07-17 19:00,20505,ОЭС УРАЛА
2004-07-17 20:00,20583,ОЭС УРАЛА
2004-07-17 21:00,20208,ОЭС УРАЛА
2004-07-17 22:00,20232,ОЭС УРАЛА
2004-07-17 23:00,20232,ОЭС УРАЛА
