date,mw,region
2015-11-29 0:00,27950,ОЭС УРАЛА
2015-11-29 1:00,27882,ОЭС УРАЛА
2015-11-29 2:00,27343,ОЭС УРАЛА
2015-11-29 3:00,26400,ОЭС УРАЛА
2015-11-29 4:00,26641,ОЭС УРАЛА
2015-11-29 5:00,27790,ОЭС УРАЛА
2015-11-29 6:00,28247,ОЭС УРАЛА
2015-11-29 7:00,28945,ОЭС УРАЛА
2015-11-29 8:00,29552,ОЭС УРАЛА
2015-11-29 9:00,30148,ОЭС УРАЛА
2015-11-29 10:00,31402,ОЭС УРАЛА
2015-11-29 11:00,31151,ОЭС УРАЛА
2015-11-29 12:00,31361,ОЭС УРАЛА
2015-11-29 13:00,31233,ОЭС УРАЛА
2015-11-29 14:00,31355,ОЭС УРАЛА
2015-11-29 15:00,32095,ОЭС УРАЛА
2015-11-29 16:00,32383,ОЭС УРАЛА
2015-11-29 17:00,32978,ОЭС УРАЛА
2015-11-29 18:00,32909,ОЭС УРАЛА
2015-11-29 19:00,32000,ОЭС УРАЛА
2015-11-29 20:00,31527,ОЭС УРАЛА
2015-11-29 21:00,30307,ОЭС УРАЛА
2015-11-29 22:00,29779,ОЭС УРАЛА
2015-11-29 23:00,28907,ОЭС УРАЛА
