date,mw,region
2002-04-24 0:00,19239,ОЭС УРАЛА
2002-04-24 1:00,19063,ОЭС УРАЛА
2002-04-24 2:00,19166,ОЭС УРАЛА
2002-04-24 3:00,19065,ОЭС УРАЛА
2002-04-24 4:00,19060,ОЭС УРАЛА
2002-04-24 5:00,19754,ОЭС УРАЛА
2002-04-24 6:00,20601,ОЭС УРАЛА
2002-04-24 7:00,21566,ОЭС УРАЛА
2002-04-24 8:00,22174,ОЭС УРАЛА
2002-04-24 9:00,23053,ОЭС УРАЛА
2002-04-24 10:00,22493,ОЭС УРАЛА
2002-04-24 11:00,22176,ОЭС УРАЛА
2002-04-24 12:00,22165,ОЭС УРАЛА
2002-04-24 13:00,22066,ОЭС УРАЛА
2002-04-24 14:00,22070,ОЭС УРАЛА
2002-04-24 15:00,22049,ОЭС УРАЛА
2002-04-24 16:00,21118,ОЭС УРАЛА
2002-04-24 17:00,21116,ОЭС УРАЛА
2002-04-24 18:00,20853,ОЭС УРАЛА
2002-04-24 19:00,21275,ОЭС УРАЛА
2002-04-24 20:00,21591,ОЭС УРАЛА
2002-04-24 21:00,21775,ОЭС УРАЛА
2002-04-24 22:00,21358,ОЭС УРАЛА
2002-04-24 23:00,20487,ОЭС УРАЛА
