date,mw,region
2019-11-06 0:00,27697,ОЭС УРАЛА
2019-11-06 1:00,28499,ОЭС УРАЛА
2019-11-06 2:00,28189,ОЭС УРАЛА
2019-11-06 3:00,28473,ОЭС УРАЛА
2019-11-06 4:00,28813,ОЭС УРАЛА
2019-11-06 5:00,29804,ОЭС УРАЛА
2019-11-06 6:00,31476,ОЭС УРАЛА
2019-11-06 7:00,32895,ОЭС УРАЛА
2019-11-06 8:00,32936,ОЭС УРАЛА
2019-11-06 9:00,33162,ОЭС УРАЛА
2019-11-06 10:00,32963,ОЭС УРАЛА
2019-11-06 11:00,32874,ОЭС УРАЛА
2019-11-06 12:00,32908,ОЭС УРАЛА
2019-11-06 13:00,33197,ОЭС УРАЛА
2019-11-06 14:00,33328,ОЭС УРАЛА
2019-11-06 15:00,33059,ОЭС УРАЛА
2019-11-06 16:00,33163,ОЭС УРАЛА
2019-11-06 17:00,33288,ОЭС УРАЛА
2019-11-06 18:00,33155,ОЭС УРАЛА
2019-11-06 19:00,32488,ОЭС УРАЛА
2019-11-06 20:00,32062,ОЭС УРАЛА
2019-11-06 21:00,31584,ОЭС УРАЛА
2019-11-06 22:00,30888,ОЭС УРАЛА
2019-11-06 23:00,28264,ОЭС УРАЛА
