date,mw,region
2016-05-19 0:00,25380,ОЭС УРАЛА
2016-05-19 1:00,25185,ОЭС УРАЛА
2016-05-19 2:00,24558,ОЭС УРАЛА
2016-05-19 3:00,23986,ОЭС УРАЛА
2016-05-19 4:00,24240,ОЭС УРАЛА
2016-05-19 5:00,25055,ОЭС УРАЛА
2016-05-19 6:00,26413,ОЭС УРАЛА
2016-05-19 7:00,28177,ОЭС УРАЛА
2016-05-19 8:00,28895,ОЭС УРАЛА
2016-05-19 9:00,29046,ОЭС УРАЛА
2016-05-19 10:00,28961,ОЭС УРАЛА
2016-05-19 11:00,28162,ОЭС УРАЛА
2016-05-19 12:00,28260,ОЭС УРАЛА
2016-05-19 13:00,27637,ОЭС УРАЛА
2016-05-19 14:00,27677,ОЭС УРАЛА
2016-05-19 15:00,28009,ОЭС УРАЛА
2016-05-19 16:00,27568,ОЭС УРАЛА
2016-05-19 17:00,27737,ОЭС УРАЛА
2016-05-19 18:00,28087,ОЭС УРАЛА
2016-05-19 19:00,28187,ОЭС УРАЛА
2016-05-19 20:00,28046,ОЭС УРАЛА
2016-05-19 21:00,27658,ОЭС УРАЛА
2016-05-19 22:00,25408,ОЭС УРАЛА
2016-05-19 23:00,23485,ОЭС УРАЛА
