date,mw,region
2011-05-11 0:00,25394,ОЭС УРАЛА
2011-05-11 1:00,24097,ОЭС УРАЛА
2011-05-11 2:00,23827,ОЭС УРАЛА
2011-05-11 3:00,23863,ОЭС УРАЛА
2011-05-11 4:00,23940,ОЭС УРАЛА
2011-05-11 5:00,24717,ОЭС УРАЛА
2011-05-11 6:00,26286,ОЭС УРАЛА
2011-05-11 7:00,27757,ОЭС УРАЛА
2011-05-11 8:00,28023,ОЭС УРАЛА
2011-05-11 9:00,28686,ОЭС УРАЛА
2011-05-11 10:00,28900,ОЭС УРАЛА
2011-05-11 11:00,28310,ОЭС УРАЛА
2011-05-11 12:00,28392,ОЭС УРАЛА
2011-05-11 13:00,28299,ОЭС УРАЛА
2011-05-11 14:00,28677,ОЭС УРАЛА
2011-05-11 15:00,28235,ОЭС УРАЛА
2011-05-11 16:00,28104,ОЭС УРАЛА
2011-05-11 17:00,28057,ОЭС УРАЛА
2011-05-11 18:00,28006,ОЭС УРАЛА
2011-05-11 19:00,28573,ОЭС УРАЛА
2011-05-11 20:00,28299,ОЭС УРАЛА
2011-05-11 21:00,28318,ОЭС УРАЛА
2011-05-11 22:00,28130,ОЭС УРАЛА
2011-05-11 23:00,27653,ОЭС УРАЛА
