date,mw,region
2010-01-05 0:00,29537,ОЭС УРАЛА
2010-01-05 1:00,28969,ОЭС УРАЛА
2010-01-05 2:00,28885,ОЭС УРАЛА
2010-01-05 3:00,28323,ОЭС УРАЛА
2010-01-05 4:00,27878,ОЭС УРАЛА
2010-01-05 5:00,28626,ОЭС УРАЛА
2010-01-05 6:00,29532,ОЭС УРАЛА
2010-01-05 7:00,30091,ОЭС УРАЛА
2010-01-05 8:00,30625,ОЭС УРАЛА
2010-01-05 9:00,31036,ОЭС УРАЛА
2010-01-05 10:00,31618,ОЭС УРАЛА
2010-01-05 11:00,31722,ОЭС УРАЛА
2010-01-05 12:00,31659,ОЭС УРАЛА
2010-01-05 13:00,31567,ОЭС УРАЛА
2010-01-05 14:00,31684,ОЭС УРАЛА
2010-01-05 15:00,31779,ОЭС УРАЛА
2010-01-05 16:00,32312,ОЭС УРАЛА
2010-01-05 17:00,32721,ОЭС УРАЛА
2010-01-05 18:00,32703,ОЭС УРАЛА
2010-01-05 19:00,32438,ОЭС УРАЛА
2010-01-05 20:00,32261,ОЭС УРАЛА
2010-01-05 21:00,31933,ОЭС УРАЛА
2010-01-05 22:00,31101,ОЭС УРАЛА
2010-01-05 23:00,30575,ОЭС УРАЛА
