date,mw,region
2017-06-26 0:00,23803,ОЭС УРАЛА
2017-06-26 1:00,24024,ОЭС УРАЛА
2017-06-26 2:00,23502,ОЭС УРАЛА
2017-06-26 3:00,22477,ОЭС УРАЛА
2017-06-26 4:00,22560,ОЭС УРАЛА
2017-06-26 5:00,23107,ОЭС УРАЛА
2017-06-26 6:00,25397,ОЭС УРАЛА
2017-06-26 7:00,26395,ОЭС УРАЛА
2017-06-26 8:00,28259,ОЭС УРАЛА
2017-06-26 9:00,28939,ОЭС УРАЛА
2017-06-26 10:00,29008,ОЭС УРАЛА
2017-06-26 11:00,28847,ОЭС УРАЛА
2017-06-26 12:00,28734,ОЭС УРАЛА
2017-06-26 13:00,28997,ОЭС УРАЛА
2017-06-26 14:00,29175,ОЭС УРАЛА
2017-06-26 15:00,28713,ОЭС УРАЛА
2017-06-26 16:00,28975,ОЭС УРАЛА
2017-06-26 17:00,28768,ОЭС УРАЛА
2017-06-26 18:00,28437,ОЭС УРАЛА
2017-06-26 19:00,28073,ОЭС УРАЛА
2017-06-26 20:00,27825,ОЭС УРАЛА
2017-06-26 21:00,27857,ОЭС УРАЛА
2017-06-26 22:00,26173,ОЭС УРАЛА
2017-06-26 23:00,24036,ОЭС УРАЛА
