date,mw,region
2002-02-19 0:00,21943,ОЭС УРАЛА
2002-02-19 1:00,21849,ОЭС УРАЛА
2002-02-19 2:00,21790,ОЭС УРАЛА
2002-02-19 3:00,21782,ОЭС УРАЛА
2002-02-19 4:00,22037,ОЭС УРАЛА
2002-02-19 5:00,22963,ОЭС УРАЛА
2002-02-19 6:00,24480,ОЭС УРАЛА
2002-02-19 7:00,25719,ОЭС УРАЛА
2002-02-19 8:00,25577,ОЭС УРАЛА
2002-02-19 9:00,26068,ОЭС УРАЛА
2002-02-19 10:00,25858,ОЭС УРАЛА
2002-02-19 11:00,25347,ОЭС УРАЛА
2002-02-19 12:00,25279,ОЭС УРАЛА
2002-02-19 13:00,24771,ОЭС УРАЛА
2002-02-19 14:00,24767,ОЭС УРАЛА
2002-02-19 15:00,24795,ОЭС УРАЛА
2002-02-19 16:00,24901,ОЭС УРАЛА
2002-02-19 17:00,25261,ОЭС УРАЛА
2002-02-19 18:00,25324,ОЭС УРАЛА
2002-02-19 19:00,25610,ОЭС УРАЛА
2002-02-19 20:00,25383,ОЭС УРАЛА
2002-02-19 21:00,24455,ОЭС УРАЛА
2002-02-19 22:00,23016,ОЭС УРАЛА
2002-02-19 23:00,22389,ОЭС УРАЛА
