date,mw,region
2011-01-14 0:00,30769,ОЭС УРАЛА
2011-01-14 1:00,29192,ОЭС УРАЛА
2011-01-14 2:00,28639,ОЭС УРАЛА
2011-01-14 3:00,28357,ОЭС УРАЛА
2011-01-14 4:00,28790,ОЭС УРАЛА
2011-01-14 5:00,29774,ОЭС УРАЛА
2011-01-14 6:00,32037,ОЭС УРАЛА
2011-01-14 7:00,34125,ОЭС УРАЛА
2011-01-14 8:00,34849,ОЭС УРАЛА
2011-01-14 9:00,35059,ОЭС УРАЛА
2011-01-14 10:00,34885,ОЭС УРАЛА
2011-01-14 11:00,34803,ОЭС УРАЛА
2011-01-14 12:00,34278,ОЭС УРАЛА
2011-01-14 13:00,34435,ОЭС УРАЛА
2011-01-14 14:00,34588,ОЭС УРАЛА
2011-01-14 15:00,34957,ОЭС УРАЛА
2011-01-14 16:00,35163,ОЭС УРАЛА
2011-01-14 17:00,35386,ОЭС УРАЛА
2011-01-14 18:00,35334,ОЭС УРАЛА
2011-01-14 19:00,34763,ОЭС УРАЛА
2011-01-14 20:00,34315,ОЭС УРАЛА
2011-01-14 21:00,33783,ОЭС УРАЛА
2011-01-14 22:00,32659,ОЭС УРАЛА
2011-01-14 23:00,30786,ОЭС УРАЛА
