date,mw,region
2019-10-17 0:00,27583,ОЭС УРАЛА
2019-10-17 1:00,27492,ОЭС УРАЛА
2019-10-17 2:00,27489,ОЭС УРАЛА
2019-10-17 3:00,27778,ОЭС УРАЛА
2019-10-17 4:00,28193,ОЭС УРАЛА
2019-10-17 5:00,29837,ОЭС УРАЛА
2019-10-17 6:00,31197,ОЭС УРАЛА
2019-10-17 7:00,32326,ОЭС УРАЛА
2019-10-17 8:00,32424,ОЭС УРАЛА
2019-10-17 9:00,32769,ОЭС УРАЛА
2019-10-17 10:00,32551,ОЭС УРАЛА
2019-10-17 11:00,31804,ОЭС УРАЛА
2019-10-17 12:00,32062,ОЭС УРАЛА
2019-10-17 13:00,32032,ОЭС УРАЛА
2019-10-17 14:00,32217,ОЭС УРАЛА
2019-10-17 15:00,32197,ОЭС УРАЛА
2019-10-17 16:00,31830,ОЭС УРАЛА
2019-10-17 17:00,32065,ОЭС УРАЛА
2019-10-17 18:00,32452,ОЭС УРАЛА
2019-10-17 19:00,32496,ОЭС УРАЛА
2019-10-17 20:00,31691,ОЭС УРАЛА
2019-10-17 21:00,31120,ОЭС УРАЛА
2019-10-17 22:00,30158,ОЭС УРАЛА
2019-10-17 23:00,28815,ОЭС УРАЛА
