date,mw,region
2001-07-31 0:00,19068,ОЭС УРАЛА
2001-07-31 1:00,19043,ОЭС УРАЛА
2001-07-31 2:00,18930,ОЭС УРАЛА
2001-07-31 3:00,18950,ОЭС УРАЛА
2001-07-31 4:00,18793,ОЭС УРАЛА
2001-07-31 5:00,19058,ОЭС УРАЛА
2001-07-31 6:00,20176,ОЭС УРАЛА
2001-07-31 7:00,20760,ОЭС УРАЛА
2001-07-31 8:00,21994,ОЭС УРАЛА
2001-07-31 9:00,21826,ОЭС УРАЛА
2001-07-31 10:00,21527,ОЭС УРАЛА
2001-07-31 11:00,21054,ОЭС УРАЛА
2001-07-31 12:00,20640,ОЭС УРАЛА
2001-07-31 13:00,20837,ОЭС УРАЛА
2001-07-31 14:00,20774,ОЭС УРАЛА
2001-07-31 15:00,20694,ОЭС УРАЛА
2001-07-31 16:00,20063,ОЭС УРАЛА
2001-07-31 17:00,19922,ОЭС УРАЛА
2001-07-31 18:00,19942,ОЭС УРАЛА
2001-07-31 19:00,19640,ОЭС УРАЛА
2001-07-31 20:00,19884,ОЭС УРАЛА
2001-07-31 21:00,20109,ОЭС УРАЛА
2001-07-31 22:00,19912,ОЭС УРАЛА
2001-07-31 23:00,19385,ОЭС УРАЛА
