date,mw,region
2015-05-15 0:00,24897,ОЭС УРАЛА
2015-05-15 1:00,23648,ОЭС УРАЛА
2015-05-15 2:00,23319,ОЭС УРАЛА
2015-05-15 3:00,23267,ОЭС УРАЛА
2015-05-15 4:00,22994,ОЭС УРАЛА
2015-05-15 5:00,23221,ОЭС УРАЛА
2015-05-15 6:00,24658,ОЭС УРАЛА
2015-05-15 7:00,27480,ОЭС УРАЛА
2015-05-15 8:00,28953,ОЭС УРАЛА
2015-05-15 9:00,29127,ОЭС УРАЛА
2015-05-15 10:00,29092,ОЭС УРАЛА
2015-05-15 11:00,28906,ОЭС УРАЛА
2015-05-15 12:00,28505,ОЭС УРАЛА
2015-05-15 13:00,29209,ОЭС УРАЛА
2015-05-15 14:00,28592,ОЭС УРАЛА
2015-05-15 15:00,28939,ОЭС УРАЛА
2015-05-15 16:00,28267,ОЭС УРАЛА
2015-05-15 17:00,28059,ОЭС УРАЛА
2015-05-15 18:00,28489,ОЭС УРАЛА
2015-05-15 19:00,28363,ОЭС УРАЛА
2015-05-15 20:00,28710,ОЭС УРАЛА
2015-05-15 21:00,28958,ОЭС УРАЛА
2015-05-15 22:00,27740,ОЭС УРАЛА
2015-05-15 23:00,25582,ОЭС УРАЛА
