date,mw,region
2006-10-24 0:00,26582,ОЭС УРАЛА
2006-10-24 1:00,26307,ОЭС УРАЛА
2006-10-24 2:00,25807,ОЭС УРАЛА
2006-10-24 3:00,25767,ОЭС УРАЛА
2006-10-24 4:00,25760,ОЭС УРАЛА
2006-10-24 5:00,26903,ОЭС УРАЛА
2006-10-24 6:00,28509,ОЭС УРАЛА
2006-10-24 7:00,29583,ОЭС УРАЛА
2006-10-24 8:00,29514,ОЭС УРАЛА
2006-10-24 9:00,30064,ОЭС УРАЛА
2006-10-24 10:00,29947,ОЭС УРАЛА
2006-10-24 11:00,30091,ОЭС УРАЛА
2006-10-24 12:00,29770,ОЭС УРАЛА
2006-10-24 13:00,29772,ОЭС УРАЛА
2006-10-24 14:00,29587,ОЭС УРАЛА
2006-10-24 15:00,29467,ОЭС УРАЛА
2006-10-24 16:00,29070,ОЭС УРАЛА
2006-10-24 17:00,29057,ОЭС УРАЛА
2006-10-24 18:00,28869,ОЭС УРАЛА
2006-10-24 19:00,29160,ОЭС УРАЛА
2006-10-24 20:00,29878,ОЭС УРАЛА
2006-10-24 21:00,28612,ОЭС УРАЛА
2006-10-24 22:00,28418,ОЭС УРАЛА
2006-10-24 23:00,27559,ОЭС УРАЛА
