date,mw,region
2004-01-20 0:00,24285,ОЭС УРАЛА
2004-01-20 1:00,24004,ОЭС УРАЛА
2004-01-20 2:00,24070,ОЭС УРАЛА
2004-01-20 3:00,23841,ОЭС УРАЛА
2004-01-20 4:00,24224,ОЭС УРАЛА
2004-01-20 5:00,24483,ОЭС УРАЛА
2004-01-20 6:00,26131,ОЭС УРАЛА
2004-01-20 7:00,27419,ОЭС УРАЛА
2004-01-20 8:00,28988,ОЭС УРАЛА
2004-01-20 9:00,29233,ОЭС УРАЛА
2004-01-20 10:00,29485,ОЭС УРАЛА
2004-01-20 11:00,28434,ОЭС УРАЛА
2004-01-20 12:00,28305,ОЭС УРАЛА
2004-01-20 13:00,28115,ОЭС УРАЛА
2004-01-20 14:00,28122,ОЭС УРАЛА
2004-01-20 15:00,28453,ОЭС УРАЛА
2004-01-20 16:00,28780,ОЭС УРАЛА
2004-01-20 17:00,29359,ОЭС УРАЛА
2004-01-20 18:00,29749,ОЭС УРАЛА
2004-01-20 19:00,29324,ОЭС УРАЛА
2004-01-20 20:00,28175,ОЭС УРАЛА
2004-01-20 21:00,27288,ОЭС УРАЛА
2004-01-20 22:00,26303,ОЭС УРАЛА
2004-01-20 23:00,24939,ОЭС УРАЛА
