date,mw,region
2019-04-11 0:00,27704,ОЭС УРАЛА
2019-04-11 1:00,28289,ОЭС УРАЛА
2019-04-11 2:00,28232,ОЭС УРАЛА
2019-04-11 3:00,28528,ОЭС УРАЛА
2019-04-11 4:00,28900,ОЭС УРАЛА
2019-04-11 5:00,29913,ОЭС УРАЛА
2019-04-11 6:00,30636,ОЭС УРАЛА
2019-04-11 7:00,30985,ОЭС УРАЛА
2019-04-11 8:00,30949,ОЭС УРАЛА
2019-04-11 9:00,30981,ОЭС УРАЛА
2019-04-11 10:00,30554,ОЭС УРАЛА
2019-04-11 11:00,30646,ОЭС УРАЛА
2019-04-11 12:00,30331,ОЭС УРАЛА
2019-04-11 13:00,30049,ОЭС УРАЛА
2019-04-11 14:00,29959,ОЭС УРАЛА
2019-04-11 15:00,29850,ОЭС УРАЛА
2019-04-11 16:00,29928,ОЭС УРАЛА
2019-04-11 17:00,30117,ОЭС УРАЛА
2019-04-11 18:00,30297,ОЭС УРАЛА
2019-04-11 19:00,30592,ОЭС УРАЛА
2019-04-11 20:00,30019,ОЭС УРАЛА
2019-04-11 21:00,29521,ОЭС УРАЛА
2019-04-11 22:00,28931,ОЭС УРАЛА
2019-04-11 23:00,27927,ОЭС УРАЛА
