date,mw,region
2021-12-04 0:00,29747,ОЭС УРАЛА
2021-12-04 1:00,28988,ОЭС УРАЛА
2021-12-04 2:00,28758,ОЭС УРАЛА
2021-12-04 3:00,28516,ОЭС УРАЛА
2021-12-04 4:00,28695,ОЭС УРАЛА
2021-12-04 5:00,29428,ОЭС УРАЛА
2021-12-04 6:00,29917,ОЭС УРАЛА
2021-12-04 7:00,30084,ОЭС УРАЛА
2021-12-04 8:00,30535,ОЭС УРАЛА
2021-12-04 9:00,31169,ОЭС УРАЛА
2021-12-04 10:00,31893,ОЭС УРАЛА
2021-12-04 11:00,32081,ОЭС УРАЛА
2021-12-04 12:00,32537,ОЭС УРАЛА
2021-12-04 13:00,32188,ОЭС УРАЛА
2021-12-04 14:00,31764,ОЭС УРАЛА
2021-12-04 15:00,32021,ОЭС УРАЛА
2021-12-04 16:00,32370,ОЭС УРАЛА
2021-12-04 17:00,32277,ОЭС УРАЛА
2021-12-04 18:00,31917,ОЭС УРАЛА
2021-12-04 19:00,31381,ОЭС УРАЛА
2021-12-04 20:00,31028,ОЭС УРАЛА
2021-12-04 21:00,29456,ОЭС УРАЛА
2021-12-04 22:00,29423,ОЭС УРАЛА
2021-12-04 23:00,28871,ОЭС УРАЛА
