date,mw,region
2020-07-29 0:00,22700,ОЭС УРАЛА
2020-07-29 1:00,22700,ОЭС УРАЛА
2020-07-29 2:00,22735,ОЭС УРАЛА
2020-07-29 3:00,22520,ОЭС УРАЛА
2020-07-29 4:00,22744,ОЭС УРАЛА
2020-07-29 5:00,23020,ОЭС УРАЛА
2020-07-29 6:00,24108,ОЭС УРАЛА
2020-07-29 7:00,25666,ОЭС УРАЛА
2020-07-29 8:00,26309,ОЭС УРАЛА
2020-07-29 9:00,26787,ОЭС УРАЛА
2020-07-29 10:00,26880,ОЭС УРАЛА
2020-07-29 11:00,26791,ОЭС УРАЛА
2020-07-29 12:00,26759,ОЭС УРАЛА
2020-07-29 13:00,26568,ОЭС УРАЛА
2020-07-29 14:00,26668,ОЭС УРАЛА
2020-07-29 15:00,26458,ОЭС УРАЛА
2020-07-29 16:00,26459,ОЭС УРАЛА
2020-07-29 17:00,26594,ОЭС УРАЛА
2020-07-29 18:00,26296,ОЭС УРАЛА
2020-07-29 19:00,26636,ОЭС УРАЛА
2020-07-29 20:00,26820,ОЭС УРАЛА
2020-07-29 21:00,26027,ОЭС УРАЛА
2020-07-29 22:00,25746,ОЭС УРАЛА
2020-07-29 23:00,24647,ОЭС УРАЛА
